range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
50.0,55.0,-110.0,-100.0,31,7,0.22580645161290322,measured,77,0.009625,0.5691488310694695,0.11323729959751301,0.294347522998011,0.14357741495042123,0.0992816686630249,0.13173691431681314,0.15787396921465793,0.14430827696127935,0.0971840736521678,0.0444120120668865,0.3618553777535756,0.1424149622519811,0.18060727417469025,0.0869178852848593,0.12911773379614325,0.08543676569577278,0.12206033820020754,0.07917842608034951,0.03130079186501868,0.26147443167020257,0.0993903301193559,0.20951416315892846,67,10,0,0,1.9978652681623186,0.22326297908530884,4.866623030080424,1.3251839820437399,1.7718117546725582,0.33235534896655833,1.796903522223868
50.0,55.0,-100.0,-90.0,11,5,0.45454545454545453,measured,148,0.0185,0.41889771074056625,0.124093069881372,0.19647910612056385,0.09188622760661468,0.11629652976989746,0.04673449198404948,0.2387147843837738,0.04722872203407839,0.11581970277814718,0.0448112714617365,0.06287368138631184,0.03938988844553629,0.04790713389714559,0.0698437484613955,0.028518455254880795,0.12142231370510477,0.03655223257735105,0.06648026491983763,0.061957115414785414,0.06811058721317313,0.03459587246347354,0.014569864445790112,116,32,0,0,2.056477698925379,0.2862701229179474,4.9587363101340625,1.065160771576023,1.8299042083121635,0.29003541629036655,1.584998578249896
50.0,55.0,-90.0,-80.0,16,8,0.5,measured,82,0.01025,0.5241533257067204,0.12223901778071737,0.22143036472361263,0.11244864134631113,0.17928770184516907,0.15633249282836914,0.17129871249198914,0.15907887383307442,0.17773591991238807,0.10168360639363527,0.36758339405059814,0.10345481336116791,0.14412890374660492,0.1473079381011224,0.1229550554711213,0.05772827671447445,0.12177263686905422,0.14723037126632663,0.05427494510091794,0.21667427696797245,0.07085001594721933,0.08297129997449403,72,10,0,0,2.0201966748005007,0.25232173332413826,4.939624466547152,1.282800467359062,1.824645722784647,0.38601089681018436,1.6496359557539584
50.0,55.0,-80.0,-70.0,16,3,0.1875,measured,86,0.01075,0.49257012685904134,0.20781234731255843,0.24797464569294175,0.1275935934201952,0.12132673997145432,0.1632206256573017,0.11972256807180551,0.14942464934338398,0.14706865225115842,0.2708153403722323,0.6666797124422513,0.6168070939870981,0.286800164442796,0.0827391056854837,0.1288655698837107,0.07174578049716049,0.11973901024188785,0.08073970710299067,0.5135340922683751,0.8793989329561506,1.0524200037522229,0.155979494429171,83,3,0,0,1.9548263951789502,0.1540082455761151,4.631786119106204,0.4401567410656691,1.7188712344613186,0.1562301532236472,1.683259725172302
50.0,55.0,-70.0,-60.0,50,11,0.22,measured,75,0.009375,0.48739003447385937,0.1485433956777049,0.30183612237373986,0.1734485917341274,0.12275118705553886,0.15235597659380007,0.17870962237700438,0.12468364482355841,0.14215356594466652,0.09015477732791119,0.2519105550570366,0.24473265806833902,0.13701983904227233,0.11493335793082893,0.12138462640845672,0.14012852830856995,0.10528034463980328,0.1392354238555096,0.23090101456330472,0.45014884890819196,0.4783971941442044,0.11187650183144364,66,9,0,0,1.9526721747716267,0.15217701742360437,4.666509157816569,0.45711882428434386,1.7103517691294352,0.14924422998701373,1.5986310482460757
50.0,55.0,-60.0,-50.0,39,11,0.28205128205128205,measured,60,0.0075,0.5866758786141872,0.1336165691068008,0.33003786330421764,0.17623668750666988,0.11573335102626256,0.11718995230538505,0.24950673803687096,0.12973071737693262,0.11588828882715822,0.03470660741487487,0.27255810158593313,0.11851352453231812,0.09483169657843453,0.10470828628233302,0.08750786864825338,0.18499473376543196,0.0802815983183452,0.09509919140392824,0.021770932945186013,0.16169693415261643,0.09419244525765474,0.09502703185078022,55,5,0,0,1.9291056593259175,0.20063643491877375,4.5933842897415165,0.48983724869153894,1.7284599641958873,0.2825200217660575,1.7752437397720247
50.0,55.0,-50.0,-40.0,58,24,0.41379310344827586,measured,82,0.01025,0.598780994029606,0.15238218258384406,0.2576877617436211,0.17348656485585917,0.090697681202608,0.2482437806970933,0.13721171262509682,0.21041736642162046,0.19919105705248732,0.05727118737017749,0.5034751120735618,0.19228137240690343,0.08508772008559283,0.08146364669681876,0.26185769426792227,0.12170213198829449,0.16860039901131071,0.18077107612254317,0.040534286773540866,0.500553929787406,0.17649461293217483,0.07383501147354965,74,8,0,0,1.9742909335508578,0.21881755380930348,4.664381751200048,0.6521114340828369,1.7492849841350462,0.2682557246421644,1.8119147041635553
50.0,55.0,-40.0,-30.0,26,10,0.38461538461538464,measured,104,0.013,0.43976721726357937,0.11058849171302253,0.2307064775377512,0.1421368720450222,0.11207032203674316,0.15327131748199463,0.14319905964657664,0.13722574993241043,0.1312257098426625,0.057538260575442646,0.39694587886333466,0.21422209590673447,0.13175425678491592,0.04641760565147056,0.16366562452145914,0.16723462508584092,0.13609798979320795,0.10207413195577593,0.07415580901868395,0.334801173560198,0.18923517680038904,0.08471716766986531,97,7,0,0,1.9311667795364673,0.18405033191400177,4.531562257271546,0.4702456797802929,1.7149080038070679,0.1925028348256662,1.871167860087757
50.0,55.0,-30.0,-20.0,25,10,0.4,measured,103,0.012875,0.4109855795900027,0.1541037713086494,0.22346562002469034,0.11403283851557201,0.08923441569010417,0.14197769165039062,0.11119369665781657,0.11397786023012099,0.1420999200510182,0.06379747576201306,0.27424739201863607,0.11080981890360514,0.16134614149729412,0.07207383682337189,0.12466683584252232,0.10925752059507116,0.07157127383148579,0.10271862851670023,0.05132396608747328,0.21046067459634016,0.09323454430892075,0.1573842527175074,96,7,0,0,1.9771572687093495,0.1796395008347699,4.611000917490246,0.6470223070991563,1.7454820732468541,0.22870352263268456,1.5727682278303525
50.0,55.0,-20.0,-10.0,59,4,0.06779661016949153,measured,97,0.012125,0.6261801871386441,0.2090410611546659,0.2086744345340532,0.11657565024215581,0.11487086902965199,0.10271282196044922,0.14996910203586925,0.1134795858431162,0.10837137373159243,0.0662419027630496,0.410340218110518,0.12770270651037044,0.1805216680873524,0.08312264750005066,0.11354729799579251,0.10479323597920179,0.07505624426575348,0.1152917729302107,0.08339008508321356,0.4597083647291829,0.11553413689560356,0.10170508164968298,89,8,0,0,2.02236149974705,0.2681265596242838,5.080755442688146,2.276419380688535,1.8513715095126753,0.38284542559066226,1.692342898326902
50.0,55.0,-10.0,0.0,373,23,0.06166219839142091,measured,391,0.048875,0.606638931461743,0.13240621877347444,0.31190694012986425,0.17111790989605807,0.18459751674107142,0.08989041510836354,0.13069634028843471,0.18463289396666432,0.08989142666317436,0.055753637224682566,0.30285177980150496,0.14314641577856882,0.14518241405487062,0.17415848262154401,0.08039168123963966,0.1005217605161732,0.1746452963593559,0.07924503602374695,0.04797880152746426,0.2927359606564667,0.11337240579578667,0.12954056604957587,368,23,0,0,1.9834443925286802,0.1954887412646987,4.776695047802938,1.7368835798485847,1.800583996126414,0.3612414903063048,1.2672834474144952
50.0,55.0,0.0,10.0,1331,99,0.0743801652892562,measured,1055,0.131875,0.6090071153004545,0.13442624760833322,0.33574658762928433,0.16698624729257464,0.15985348627164767,0.11301816843583115,0.12405643854048345,0.16020753289430245,0.11216275249058122,0.06668983036594502,0.24682445282285864,0.08819514822650265,0.14325522679787178,0.1566381403315945,0.09089714425638927,0.10218974592818406,0.15718396055027165,0.09038975170717739,0.05727887827870296,0.2886544698790767,0.10335190422818895,0.14483812873109347,964,90,1,0,2.0181809541738427,0.2273669912828572,4.786088970826135,1.6701813982552047,1.8553791692471617,0.3840799044899836,0.7796431891710899
50.0,55.0,10.0,20.0,291,26,0.08934707903780069,measured,205,0.025625,0.6176014233872575,0.1194272961933166,0.31827359046877884,0.18936644099532696,0.15668045619748674,0.10348341959827351,0.10829165319226823,0.15822809082022812,0.10038003184200721,0.051073778050711796,0.2878440931158246,0.208228696404763,0.16535567202658025,0.14853440363657455,0.08249879924694696,0.08304579789693028,0.15021367010406247,0.08030988870317862,0.05165598171776064,0.25394613995409404,0.1629670877001046,0.1352206328714534,195,9,1,0,1.9718724006559791,0.1646647778493577,4.659149332744319,0.8882383325980756,1.7855952245433155,0.2164939250027935,1.6740334114988573
50.0,55.0,20.0,30.0,168,17,0.10119047619047619,measured,132,0.0165,0.6167361479721322,0.1476249116149164,0.30758994665335526,0.1837121970665959,0.13635635375976562,0.10712706963747542,0.1072575370996993,0.13017322029510944,0.12078093665814303,0.04593804033768052,0.243030061784959,0.199711361468233,0.17316267111443526,0.1406992879568128,0.09540655622213126,0.08102457042561222,0.1243880391309245,0.10937311662670052,0.05310737114084378,0.2134446557403294,0.1420125769134884,0.15656426550587224,120,11,1,0,1.9987962173693108,0.20587630300959087,4.7812239888942605,1.549279967272728,1.789926082798929,0.31632186442705423,1.827621920227622
50.0,55.0,30.0,40.0,134,15,0.11194029850746269,measured,178,0.02225,0.6140193628663776,0.1503215996900296,0.272147231766682,0.13484045816353588,0.12969951469357274,0.10863062113273043,0.11567511979271383,0.14621476510141912,0.0977579115346647,0.038363765835007474,0.2842467271981119,0.23089016385439062,0.18694964176466486,0.14382279148304744,0.0967819146273709,0.09050329516883523,0.13380488489165168,0.09917255813074649,0.036767732582699005,0.28087568362810156,0.18179216563029946,0.18068668923909745,164,14,0,0,1.9556705944993522,0.14785129011145307,4.594532452272565,0.432761298142503,1.7407709279756867,0.17243032779815856,1.7476603823907235
50.0,55.0,40.0,50.0,39,0,0.0,measured,50,0.00625,0.5911178237352616,0.1692587335791867,0.22336116135120393,0.1204247186169679,0.11816856188651843,0.10619344466771835,0.11127459850066747,0.1115183901345373,0.12148459326835613,0.06150256835342232,0.20657278941227838,0.08830011196625538,0.05243368332202618,0.093450240238693,0.11411146615073245,0.08226106858414653,0.09317112470967323,0.10544910903853394,0.04427625132602642,0.148792028681684,0.06691359427156525,0.05514063166362761,50,0,0,0,1.9564136004447936,0.13324157195938843,4.592066917419434,0.35966754129873146,1.7451795792579652,0.19733408643352662,1.9231362822134592
50.0,55.0,50.0,60.0,19,6,0.3157894736842105,measured,75,0.009375,0.5624867723538325,0.12472433959520261,0.2295001541574796,0.12364204322227088,0.08484356219951923,0.24063814603365385,0.12196291410006009,0.21470127586084659,0.16132636003626927,0.09349267788381883,0.3575739310337947,0.11284670462975135,0.10712421857393704,0.07711091414140554,0.21005501368397447,0.10088900063544018,0.17867482389822667,0.1054837628871199,0.07650551213835391,0.3228947471159766,0.07693147505393907,0.09165025806799874,74,1,0,0,1.938873914082845,0.14117688428694167,4.523048966725668,0.3767995312264086,1.7221892579396565,0.1447659032983676,1.8370935214592259
50.0,55.0,60.0,70.0,41,6,0.14634146341463414,measured,79,0.009875,0.5146755422864642,0.151201026652622,0.24895181968996796,0.13941288643666477,0.09057818821498326,0.18146656581333706,0.10981580018997192,0.17331891037480934,0.11585840815732616,0.06714570703945547,0.2916691780090332,0.1610015766961234,0.1405487196786063,0.06530091784195814,0.1785022452422411,0.09234651040568247,0.15137879061480736,0.10432463962869004,0.0530769676726277,0.1982042258564993,0.10098297396606074,0.1171451153080855,75,4,0,0,1.9608938709090027,0.15889738000273446,4.581959917575499,0.4236090026117428,1.7167800544183465,0.14469129442503498,1.7273604659573836
50.0,55.0,70.0,80.0,29,4,0.13793103448275862,measured,78,0.00975,0.42214852571487427,0.12927523715884937,0.26815146112289184,0.15998192354108284,0.12436542510986329,0.15562332153320313,0.14921021461486816,0.1539238788365097,0.1323726157207554,0.08213650822639465,0.32428655624389646,0.1715388536453247,0.15564048767089844,0.09131887838653091,0.15079635791463372,0.10189630402834982,0.1475920650873304,0.0881224644021149,0.07617813126472865,0.2622213502276885,0.11019858969111222,0.1803427981170776,76,2,0,0,1.9280651364571009,0.10463789565403633,4.539055206836799,0.23216240865632437,1.6943610142438839,0.10255917037877416,1.7476449080114795
50.0,55.0,80.0,90.0,34,0,0.0,measured,88,0.011,0.529516891521566,0.0633360309302358,0.23004109768027609,0.1426235002057944,0.07812431871014483,0.13396835327148438,0.09092981324476354,0.13039272803649998,0.08221756774748126,0.030335005591897404,0.3146508441251867,0.08605791891322416,0.0826947198194616,0.051634132834979134,0.08356088671366109,0.05920504792280542,0.08179666359665423,0.05698024365983846,0.024703375230715977,0.19847926475046193,0.06753425908061042,0.062066261055186575,78,10,0,0,2.0376589582725004,0.20242135271521874,5.1296521045944905,2.181414428767365,1.8287729553200982,0.2651600758188538,1.8411279605658466
50.0,55.0,90.0,100.0,6,0,0.0,measured,63,0.007875,0.3025977859894435,0.10304051117695252,0.21344365238670318,0.10038068030097859,0.09159505118926366,0.09193038940429688,0.11231934030850728,0.09061419682298742,0.09454689424054165,0.07435444990793864,0.25075546900431317,0.056046088536580406,0.08686898152033488,0.04086386965633446,0.11771539940655298,0.10582190697884367,0.11756106125313756,0.0373760618545139,0.05893333625063985,0.16194314545296823,0.02935770307708004,0.07724293355234944,59,4,0,0,1.9992022135901073,0.17308554851977626,4.881527946108863,1.78090174441917,1.7689592062480866,0.24335705136346697,1.9001083003606292
50.0,55.0,100.0,110.0,13,0,0.0,measured,81,0.010125,0.4799485206604004,0.07565005804378253,0.27035030842195323,0.13124167412728965,0.12329571063701923,0.08139742337740384,0.15123906502356896,0.09720122374890054,0.10508426798518776,0.08881630072287686,0.24328319842998797,0.07821017045241135,0.14812489656301644,0.060994232783475204,0.06419722631006537,0.09319646164028612,0.0843079873581604,0.045500934980152834,0.14175309827643534,0.11419358514773716,0.05826310685973543,0.1367857900066771,79,2,0,0,1.9505649466573456,0.12960740252503852,4.615756073115785,1.142547406292926,1.6854436912654358,0.15258822965395102,1.7048287078467501
50.0,55.0,110.0,120.0,5,1,0.2,measured,53,0.006625,0.4647352173924446,0.11995694627176139,0.23882624717815867,0.13820490371761227,0.07640361785888672,0.1292858123779297,0.17743019759655,0.11593203954466111,0.07936075895060367,0.1146077811717987,0.20407462120056152,0.18599140644073486,0.21609440445899963,0.06021120524230752,0.05588831958570361,0.07038928389604268,0.05307606768233867,0.0821327632079438,0.09952469760865294,0.103496659509,0.04376011051733173,0.1377871146024049,52,1,0,0,1.9155954707343623,0.10402268850197374,4.447358698215124,0.28349883054529623,1.7019101516255792,0.10889165312596018,1.9837033487573277
50.0,55.0,120.0,130.0,38,4,0.10526315789473684,measured,57,0.007125,0.5653293496545624,0.2193764922084226,0.19470435341722087,0.09814122545645149,0.07459191715016085,0.16943841822007122,0.13746478320921168,0.15074052730355084,0.10370531588228069,0.06363627495711188,0.30515213573680205,0.14946374823065364,0.1215469802127165,0.05911611282445447,0.1002739723652017,0.08854776290632883,0.09437280928271749,0.07375086275101297,0.054930942450247676,0.20986562610448412,0.10280581203685209,0.10651651353377277,56,1,0,0,1.9473244328247874,0.11679636117791611,4.555464092053865,0.3844365763964573,1.705798722150033,0.16198785616390848,1.9476031480923617
50.0,55.0,130.0,140.0,24,4,0.16666666666666666,measured,35,0.004375,0.5909764274954796,0.16918318644154698,0.32146629009928024,0.2074996254203438,0.07991867065429688,0.09642047882080078,0.14960952401161193,0.09450849760355001,0.09372444649247079,0.06755865812301635,0.2387538433074951,0.19302502870559693,0.14738885760307313,0.07940347277387,0.08705317316961209,0.08216576219316535,0.0755913344116149,0.07833831294394084,0.0701350839528153,0.11835061856934467,0.1450609450791925,0.15284560837418018,35,0,0,0,1.965925165585109,0.10075059358752037,4.543650095803397,0.26805595642980484,1.7493579285485403,0.14419305588765466,1.9995513386404609
50.0,55.0,140.0,150.0,70,12,0.17142857142857143,measured,68,0.0085,0.5623232652914936,0.1830166619978107,0.23373293668469963,0.14810933397754922,0.11123887423811288,0.1184704879234577,0.12546325552052465,0.12228954050349769,0.11797659859002058,0.06501519981412923,0.26182781005727834,0.17615883925865436,0.12354781709868333,0.09412133130861923,0.09514341036278198,0.08038609210987227,0.09105067827164262,0.08459906410947345,0.07498125788573755,0.22468526670099156,0.11037847269702028,0.08339450364941997,60,8,0,0,1.9845473573488348,0.2250848621170689,4.683778468300314,0.867317193227348,1.7573035639875076,0.30245457938721265,1.79699350883046
50.0,55.0,150.0,160.0,106,7,0.0660377358490566,measured,142,0.01775,0.5521376014809416,0.15045675664675862,0.32215486655772574,0.12600606253016217,0.16344239976671007,0.13004462887542417,0.11629872189627753,0.16703889087092694,0.14717002985163485,0.05366207352649452,0.35406906917841746,0.14975795962593771,0.18490861040173154,0.15341750167598686,0.13548391679663851,0.09492052851237656,0.14374567666807675,0.12366898059426205,0.042089981006990844,0.3292322891531139,0.1139844352067858,0.12677869652477794,136,6,0,0,1.9679435013045727,0.12226077033556641,4.468446850776672,0.5173729526022143,1.7691046629153506,0.20845733221269766,2.229364365355044
