range,angle_deg,score,width,length,box_height,yaw,class_label
34.204647064208984,158.2155303955078,0.29533398151397705,1.8888007402420044,4.425109386444092,1.4930182695388794,0.22828644514083862,car
44.43614196777344,-35.84374237060547,0.21592237055301666,2.3664679527282715,5.4348273277282715,2.2344558238983154,0.40631967782974243,car
32.884952545166016,149.00701904296875,0.45154136419296265,2.0438554286956787,4.831387519836426,1.8411967754364014,0.19572113454341888,car
35.3031120300293,11.49073600769043,0.38483375310897827,2.0513384342193604,4.745285511016846,1.9899041652679443,0.061347704380750656,car
30.834753036499023,154.47634887695312,0.3351464867591858,1.8365041017532349,4.080724239349365,1.559682846069336,0.04352956637740135,car
34.2937126159668,158.22642517089844,0.2914336919784546,1.9529677629470825,4.682043552398682,1.5475183725357056,0.23307132720947266,car
41.09227752685547,135.98158264160156,0.28866663575172424,1.9520347118377686,4.287309646606445,1.542243480682373,0.17759127914905548,car
45.12575912475586,142.63906860351562,0.2607846260070801,2.066807746887207,4.728106498718262,1.9027929306030273,-0.46517351269721985,car
25.845775604248047,13.715787887573242,0.20360679924488068,2.229011058807373,5.447053909301758,2.0749006271362305,0.05918917804956436,car
33.77701187133789,150.28109741210938,0.5381894111633301,2.074897289276123,5.041843414306641,1.8896777629852295,0.09385494887828827,car
32.55303192138672,-13.13247013092041,0.3333365023136139,1.9890044927597046,4.514306545257568,1.6654540300369263,1.3333183526992798,car
33.74964141845703,12.016088485717773,0.32241371273994446,2.045828104019165,4.888283729553223,1.8493537902832031,0.15502434968948364,car
19.362525939941406,127.9504165649414,0.29156211018562317,2.3450350761413574,5.801028728485107,2.708662986755371,0.15357279777526855,car
31.625995635986328,154.92417907714844,0.2632075846195221,1.826858639717102,4.094634532928467,1.546468734741211,-0.10055376589298248,car
35.2648811340332,158.94476318359375,0.2230813354253769,1.9339455366134644,4.513604640960693,1.5997705459594727,0.057879187166690826,car
34.06749725341797,150.14976501464844,0.6344825625419617,2.123856782913208,5.165041446685791,1.9612689018249512,0.1903092861175537,car
31.934633255004883,-13.239435195922852,0.3342139422893524,1.9330635070800781,4.3521904945373535,1.7051608562469482,1.3994455337524414,car
33.6546630859375,12.21606159210205,0.2929852306842804,2.0951569080352783,4.8581624031066895,2.0752339363098145,0.13958778977394104,car
35.85712432861328,159.11135864257812,0.24805523455142975,1.8740484714508057,4.318113803863525,1.5264511108398438,0.2033373862504959,car
19.662019729614258,128.43946838378906,0.22957956790924072,2.4201653003692627,5.837985515594482,2.5925397872924805,0.10789661854505539,car
41.977413177490234,137.47354125976562,0.2162560522556305,1.8835808038711548,4.071841716766357,1.491703987121582,0.32169100642204285,car
32.269020080566406,155.39794921875,0.21412807703018188,1.878859043121338,4.260702133178711,1.5930800437927246,-0.155890092253685,car
39.84269332885742,-156.5147247314453,0.2099410742521286,2.0836594104766846,4.97802209854126,1.8278169631958008,-0.1731879562139511,car
34.34920883178711,150.30471801757812,0.6387131214141846,2.11403751373291,5.047706127166748,1.967604160308838,0.0972542017698288,car
32.78467559814453,155.73927307128906,0.5279320478439331,1.899458408355713,4.318813800811768,1.63023042678833,-0.054420217871665955,car
32.463253021240234,12.393447875976562,0.2669251263141632,2.2176637649536133,5.295867919921875,2.166869640350342,0.15461084246635437,car
31.115673065185547,-13.950305938720703,0.2600330114364624,1.9649224281311035,4.457958698272705,1.6028273105621338,1.3603591918945312,car
36.86901092529297,160.0001983642578,0.2144455462694168,1.98116934299469,4.494318008422852,1.740965723991394,-0.06617308408021927,car
23.688720703125,30.835573196411133,0.21026015281677246,1.8864972591400146,4.396225452423096,1.6096019744873047,0.09428476542234421,car
41.94048309326172,138.43826293945312,0.2020641565322876,1.915791392326355,4.2690958976745605,1.657763957977295,0.05875907465815544,car
35.32563018798828,151.4621124267578,0.6057688593864441,2.1976821422576904,5.349490165710449,2.1758697032928467,0.15494884550571442,car
20.669681549072266,132.39405822753906,0.3456069529056549,2.269380807876587,5.613254547119141,2.6155786514282227,0.11477778851985931,car
32.09268569946289,12.712085723876953,0.2971857786178589,2.150508403778076,5.191266059875488,2.089651346206665,0.09791510552167892,car
37.10287094116211,159.4019317626953,0.28597360849380493,1.8652738332748413,4.463992118835449,1.58477783203125,0.26874494552612305,car
33.762516021728516,156.1700439453125,0.26565781235694885,1.9341708421707153,4.454775333404541,1.6448262929916382,0.003739328356459737,car
30.596120834350586,-14.142120361328125,0.21832065284252167,1.94308340549469,4.397115707397461,1.6336910724639893,1.3637665510177612,car
41.745384216308594,139.11013793945312,0.2042713314294815,1.9938271045684814,4.45960807800293,1.7727510929107666,-0.167928084731102,car
35.834312438964844,151.96629333496094,0.49403199553489685,2.194236993789673,5.2769083976745605,2.126753330230713,0.01647861674427986,car
33.92072677612305,156.71388244628906,0.48690518736839294,1.8482218980789185,4.230669975280762,1.5579371452331543,-0.07153262943029404,car
38.05283737182617,160.62570190429688,0.33202001452445984,1.949995994567871,4.590618133544922,1.5940189361572266,0.04545574635267258,car
53.05723190307617,-8.2283296585083,0.31871622800827026,2.0761375427246094,4.77440071105957,1.887519359588623,-0.10670551657676697,car
32.40377426147461,12.788935661315918,0.28201431035995483,2.159259796142578,5.22843074798584,2.1056056022644043,0.031053032726049423,car
42.6676139831543,140.18588256835938,0.262843519449234,1.8987067937850952,4.117951393127441,1.574271559715271,-0.057325705885887146,car
36.73064422607422,152.9552459716797,0.6268455982208252,2.1631429195404053,5.361227989196777,2.025120258331299,0.06772363930940628,car
34.350433349609375,156.98028564453125,0.44912320375442505,1.8632351160049438,4.2179765701293945,1.601940631866455,0.05285705626010895,car
38.37697219848633,160.91427612304688,0.3978946805000305,1.8971145153045654,4.469069480895996,1.494704246520996,0.14286047220230103,car
52.7105712890625,-8.146346092224121,0.380086749792099,2.268941640853882,5.467404842376709,2.186846971511841,0.024563651531934738,car
42.88019561767578,140.6134490966797,0.3517043888568878,1.9060107469558716,4.224591255187988,1.6274791955947876,-0.12391690909862518,car
29.462505340576172,-14.614551544189453,0.2345108836889267,2.0622997283935547,4.651423454284668,1.7606239318847656,1.2881062030792236,car
39.84734344482422,20.285566329956055,0.2065465748310089,1.8331050872802734,4.255661964416504,1.5241751670837402,-0.05948534980416298,car
31.790279388427734,12.92959976196289,0.20544451475143433,2.107781171798706,4.938601493835449,2.158843994140625,0.0575561597943306,car
36.9755744934082,152.98358154296875,0.6530393958091736,2.128007411956787,5.20629358291626,1.9414081573486328,0.10689207166433334,car
34.61305236816406,157.39659118652344,0.42737382650375366,1.843353033065796,4.23783016204834,1.5287885665893555,0.04843391105532646,car
28.80192756652832,-14.761716842651367,0.3254449665546417,1.9580905437469482,4.416591167449951,1.748831033706665,1.343649983406067,car
34.103363037109375,23.186222076416016,0.3129965364933014,1.9064908027648926,4.380222797393799,1.553013801574707,0.06103423237800598,car
38.87701416015625,160.94520568847656,0.29274478554725647,1.8918054103851318,4.479613780975342,1.5014163255691528,0.15652497112751007,car
52.0557861328125,-8.345919609069824,0.27154064178466797,2.2784764766693115,5.3540849685668945,2.102242946624756,-0.058819856494665146,car
43.61396026611328,141.1354217529297,0.21458767354488373,2.012465476989746,4.453439235687256,1.7892379760742188,-0.12937986850738525,car
37.84272003173828,153.8842315673828,0.41864001750946045,2.3476130962371826,5.938650131225586,2.2127857208251953,0.11612293124198914,car
30.556562423706055,13.35890007019043,0.32240623235702515,2.199193239212036,5.285238265991211,2.198345422744751,0.0639881119132042,car
35.54745101928711,157.87066650390625,0.2395668923854828,1.8725650310516357,4.309039115905762,1.590055227279663,-0.013419446535408497,car
39.696292877197266,161.543212890625,0.22569385170936584,1.9042775630950928,4.428220748901367,1.5680066347122192,0.04806165024638176,car
38.355857849121094,154.1439666748047,0.7057079076766968,2.214694023132324,5.584932327270508,2.111583948135376,0.10241852700710297,car
19.217180252075195,17.24553680419922,0.47847551107406616,2.1452858448028564,5.057296276092529,2.0289206504821777,0.18156808614730835,car
40.12553024291992,161.6626739501953,0.28570878505706787,1.907644510269165,4.524222373962402,1.5181169509887695,0.2096780389547348,car
29.324371337890625,13.939127922058105,0.25776201486587524,2.2474610805511475,5.507497787475586,2.1543996334075928,0.08685711026191711,car
32.82284927368164,24.439897537231445,0.2176745980978012,1.9322558641433716,4.563617706298828,1.5752654075622559,0.3060281276702881,car
50.45216751098633,146.90945434570312,0.20076635479927063,2.2385761737823486,5.242306709289551,2.0589652061462402,-0.49095526337623596,car
39.13275146484375,154.74708557128906,0.4399726390838623,2.3051295280456543,5.721047878265381,2.237124443054199,0.08717004209756851,car
37.57759475708008,21.97293472290039,0.39252129197120667,1.8561232089996338,4.32797384262085,1.5219683647155762,-0.0030811759643256664,car
41.27784729003906,162.30838012695312,0.3410465717315674,1.9439152479171753,4.498819828033447,1.6244008541107178,0.08238164335489273,car
23.464906692504883,140.0311737060547,0.3033590614795685,2.4482102394104004,6.172595500946045,2.77594256401062,0.16312691569328308,car
36.92999267578125,158.93003845214844,0.26651304960250854,1.8697727918624878,4.306705951690674,1.5942463874816895,-0.001986091025173664,car
50.569366455078125,-9.222411155700684,0.24638578295707703,2.5525825023651123,5.946043968200684,2.3789241313934326,-0.295463889837265,car
32.38703918457031,24.880373001098633,0.2040422558784485,1.8614650964736938,4.3786396980285645,1.6096495389938354,0.26849231123924255,car
39.503387451171875,154.95806884765625,0.5582455992698669,2.304457426071167,5.874520301818848,2.3306641578674316,0.1649249643087387,car
41.77054977416992,162.51693725585938,0.4973190128803253,1.8896406888961792,4.332894802093506,1.6069414615631104,0.1292990744113922,car
37.31804656982422,159.15765380859375,0.3678307831287384,1.8640186786651611,4.2671308517456055,1.6115742921829224,0.050280988216400146,car
23.929628372192383,141.13914489746094,0.29602766036987305,2.397794008255005,5.815770149230957,2.6109066009521484,0.18659380078315735,car
37.10179901123047,21.721364974975586,0.26169252395629883,1.8955222368240356,4.366704940795898,1.5144221782684326,-0.08721217513084412,car
28.635787963867188,14.213756561279297,0.20728212594985962,2.1443071365356445,5.073070049285889,2.193370819091797,0.09554043412208557,car
39.98426818847656,155.1820068359375,0.6374515295028687,2.233086109161377,5.630109786987305,2.203964948654175,0.1796645224094391,car
31.198780059814453,26.007604598999023,0.28198564052581787,1.8547894954681396,4.295754432678223,1.4831132888793945,0.35081228613853455,car
49.25175476074219,-9.701493263244629,0.24155478179454803,2.5880444049835205,6.396786212921143,2.506507635116577,-0.4367140233516693,car
41.78287887573242,162.5559844970703,0.2325698435306549,1.92893385887146,4.622706413269043,1.5549615621566772,0.25941064953804016,car
38.36956787109375,159.358154296875,0.20124055445194244,1.9636561870574951,4.5235748291015625,1.79098379611969,0.021654073148965836,car
40.7919807434082,155.88754272460938,0.711616575717926,2.282843828201294,5.9183502197265625,2.280381202697754,0.16522565484046936,car
24.756622314453125,142.6083526611328,0.40046608448028564,2.4482250213623047,5.901387691497803,2.6493091583251953,0.17735733091831207,car
42.852691650390625,163.1072235107422,0.2236970067024231,1.9461742639541626,4.491810321807861,1.6301904916763306,0.21841198205947876,car
49.34062957763672,-9.953353881835938,0.21049699187278748,3.0347347259521484,8.133185386657715,2.9577670097351074,-0.5590516328811646,car
41.21916961669922,156.18783569335938,0.6069457530975342,2.2822446823120117,5.954046249389648,2.2789011001586914,0.14660997688770294,car
29.996671676635742,26.80957794189453,0.3332802355289459,1.8907185792922974,4.414939880371094,1.55497145652771,0.305006742477417,car
25.34537124633789,143.5777587890625,0.3179216682910919,2.434004545211792,5.85114049911499,2.455770969390869,0.11237098276615143,car
47.87651062011719,-9.866469383239746,0.25273096561431885,2.628357172012329,6.710915565490723,2.688810348510742,-0.47836607694625854,car
43.34894561767578,163.17807006835938,0.21145305037498474,1.9441879987716675,4.728882312774658,1.631417155265808,0.13764719665050507,car
41.64008712768555,156.41061401367188,0.514952540397644,2.2668230533599854,5.624095916748047,2.2872090339660645,0.1506972759962082,car
26.120893478393555,144.21673583984375,0.36187154054641724,2.4836533069610596,5.9584174156188965,2.620184898376465,0.12172158807516098,car
29.62446403503418,27.681730270385742,0.25361037254333496,1.8834484815597534,4.4133992195129395,1.5312645435333252,0.23992802202701569,car
53.520721435546875,26.568445205688477,0.24974723160266876,2.082040548324585,4.7854108810424805,2.161130905151367,-0.04008672386407852,car
40.1606559753418,159.99658203125,0.2210717499256134,1.9989593029022217,4.610088348388672,1.7874500751495361,0.08733514696359634,car
43.41999816894531,163.22216796875,0.2066650241613388,1.9669835567474365,4.646595001220703,1.6577948331832886,0.21327906847000122,car
48.17203140258789,157.3603973388672,0.20508377254009247,1.9298415184020996,4.3356194496154785,1.696234941482544,-0.40260833501815796,car
42.3586540222168,156.8503875732422,0.729486882686615,2.2060766220092773,5.488028049468994,2.109098196029663,0.21001574397087097,car
44.877010345458984,163.7979278564453,0.4087693691253662,1.9072374105453491,4.464028835296631,1.5667214393615723,0.13150055706501007,car
26.496002197265625,144.9608917236328,0.3852332532405853,2.5034124851226807,5.815726280212402,2.60833740234375,0.21165189146995544,car
28.767087936401367,28.083942413330078,0.27318334579467773,1.863179326057434,4.208763599395752,1.5213446617126465,0.2642517685890198,car
40.1523551940918,21.582910537719727,0.26286008954048157,1.8791886568069458,4.600581645965576,1.5458025932312012,0.1951882243156433,car
