range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
0.0,5.0,-70.0,-60.0,426,84,0.19718309859154928,measured,0,0.0,0.792086531108583,0.11569735975032347,,,0.031228559756139567,0.07290331522623698,0.035351531895977714,0.0664891821190156,0.04502675448822281,0.10321570810633515,0.047741347499061046,0.06975109160643572,0.04504096577739158,0.0246458261002746,0.09038568704069223,0.03138694288515506,0.08004906319492128,0.04702162273272773,0.30055968333141053,0.04943154624263372,0.09377907427809407,0.05020345339386793,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
0.0,5.0,-60.0,-50.0,678,169,0.24926253687315633,measured,5,0.0001464171718059094,0.7645041735912353,0.11850988018833387,0.2503759354352951,0.11094351719657237,0.039540433462101725,0.07373137605213698,0.04344745709291844,0.06441744437847759,0.05543288748880534,0.21780524519440095,0.06505480598958396,0.07160468627872542,0.06315379163839493,0.029527189326731026,0.08484391798856586,0.040788307275662364,0.0698150469198704,0.054530304327732614,0.43007568981013167,0.09863325139472157,0.09794079829871304,0.06131600933160306,2,2,0,1,1.9321915626525878,0.13458028378217757,4.816606760025024,0.9990450400322749,1.8506839990615844,0.11843232711676366,1.7137062540593384
0.0,5.0,-50.0,-40.0,959,240,0.2502606882168926,measured,22,0.0006442355559460013,0.7844168116883874,0.1020230796323752,0.23838911882855676,0.13997685262348417,0.03749427137189183,0.08087545210529269,0.055974793492172624,0.06370630018066772,0.06354157734836194,0.1261963604476388,0.10829840314487754,0.09361520828225849,0.07719702125424635,0.03226553711822389,0.09002669797828125,0.049050380267360826,0.06784953485051691,0.0662793049094964,0.3198921883466842,0.11806448446662407,0.09761855127959575,0.08456970349328072,14,7,0,1,2.235566507686268,0.26494932767917273,6.0162622928619385,0.8876109222322538,2.259734413840554,0.4648033132779103,0.9353224384476716
0.0,5.0,-40.0,-30.0,960,152,0.15833333333333333,measured,38,0.0011127705057249115,0.7844673012853554,0.10511580198128458,0.2267594562941476,0.12935263768194005,0.03953100003228329,0.07739031757458602,0.05147034162194422,0.05735837199277392,0.06803755454033902,0.10422442519199224,0.1205397994432709,0.08790375378978725,0.06852380171565726,0.04022927107806484,0.09607518755045803,0.04298078981582537,0.06009702686831519,0.08288578182217829,0.2772837423506124,0.16580877934604862,0.083228439542231,0.0674008932357345,19,18,1,0,2.2189851999282837,0.2499194075232165,6.0467690292157625,1.0187990132894134,2.220702227793242,0.46050860908299124,0.8637600960744597
0.0,5.0,-30.0,-20.0,1016,135,0.1328740157480315,measured,36,0.0010542036370025476,0.7833338918060775,0.10788435739376288,0.2824081890285015,0.1854476263767323,0.049139819946245764,0.08151993459929943,0.05125625900053139,0.05359672325627195,0.07865358367915197,0.11755061588383207,0.11107595124526137,0.08148859507244642,0.06527616210476359,0.04135791738211641,0.09531673170411355,0.04744587197019864,0.04953654662525694,0.09134064754217817,0.2813883062196314,0.11626976978982147,0.08432386321459433,0.07523702623315065,19,16,0,1,2.2051537334918976,0.20881591723906545,5.925429781277974,0.6124204620189496,2.2209057344330683,0.4176940510649139,1.0990155742339245
0.0,5.0,-20.0,-10.0,901,167,0.1853496115427303,measured,44,0.0012884711118920026,0.7837363000177557,0.11286911562025524,0.2727293920787898,0.16640463211258918,0.05350606318065841,0.08031296738162028,0.05386546997185949,0.05863100362496216,0.08003524448805721,0.12698744097609913,0.1439334202446145,0.10138110631736813,0.08109992101017072,0.048789503197646016,0.09443144351090536,0.054456921839112625,0.05089212282351439,0.09042976037092623,0.31789145695311916,0.1439044182226651,0.11020249687453824,0.10169916289269075,18,17,0,9,2.2177707051688973,0.5354189260436734,5.467404858632521,1.6384570011128123,2.3281211717562242,0.5938028262041336,1.304018451911586
0.0,5.0,-10.0,0.0,1076,176,0.16356877323420074,measured,41,0.001200620808808457,0.7753262133565214,0.10603793870401412,0.2685714342245242,0.14433247927753665,0.0466230841477712,0.07895686305832997,0.05399689409467909,0.046927863056848325,0.07935633144894547,0.11646288044200606,0.13129637453291151,0.10123151971234215,0.07330674330393473,0.053687802258695905,0.09132344645565629,0.049384885889204186,0.05322602242326327,0.0910911030136924,0.26514407278463153,0.15959029082953172,0.10016883791834447,0.08402866901845428,17,19,1,4,2.155336842304323,0.37763393386960287,5.689030653092919,1.1613876939166636,2.240334045596239,0.48523001368080987,1.33862704682802
0.0,5.0,0.0,10.0,1015,203,0.2,measured,35,0.0010249202026413658,0.7843839661241165,0.09870745610059233,0.25093562006950376,0.1631201510097197,0.05824354173514643,0.0850384651010451,0.05523620208202325,0.05970086915860909,0.08476339831234991,0.1294001980704153,0.13759915442595927,0.09948249612682558,0.080801195111768,0.06524848373514237,0.11757588905839775,0.062214294343734454,0.0652444837273932,0.11704458505030364,0.324390862603379,0.15341511886242662,0.12379483058344841,0.08617103909581332,25,8,0,2,2.2155601467405046,0.3157913922948844,5.792934376852853,1.029936969473967,2.25974109854017,0.5218442482672803,1.0188852177227217
0.0,5.0,10.0,20.0,941,180,0.19128586609989373,measured,39,0.0011420539400860933,0.7875984337342397,0.10473112222079249,0.3415975398742236,0.19619253004230083,0.04878823014659105,0.08527821075274032,0.04856025581290938,0.05303918628784713,0.08369880997083766,0.10697472868837953,0.14113229454425255,0.0910743673316126,0.07192492414554691,0.05076176729083578,0.10588143703147002,0.04704268826677282,0.05656838783871371,0.1020865896241086,0.28935710464961995,0.1433996441545058,0.09792948993995537,0.0878449040850425,19,16,1,3,2.2214221908495975,0.34177403722961297,5.91978659079625,1.235343442940383,2.308427223792443,0.5574327402950683,1.3179198663589575
0.0,5.0,20.0,30.0,1171,199,0.1699402220324509,measured,43,0.0012591876775308209,0.7856940029901854,0.11329420914103822,0.3102704302169556,0.1898411629129935,0.04085650757997615,0.08234303938263238,0.05467306641639506,0.0537166471064917,0.07658338738816516,0.11409299568336066,0.12372921267715992,0.0742736231121752,0.0737106387997851,0.03767835642698691,0.09398824267786297,0.054239788552888954,0.05377817010248608,0.08402674378632825,0.3029479921635676,0.1647522890852652,0.08466978166261395,0.06976603414993061,22,17,2,2,2.238702183546022,0.29461710003859287,6.112763049990632,1.4280164593378997,2.3402881677760634,0.5319265877875508,1.263637950245367
